1611.000000,0.007748,0.044591,1.000000,0.990000
1612.000000,0.007740,0.051841,1.000000,0.990000
1613.000000,0.007673,0.044583,1.000000,0.990000
1614.000000,0.007664,0.051691,1.000000,0.990000
1615.000000,0.007597,0.044578,1.000000,0.990000
1616.000000,0.007578,0.051519,1.000000,0.990000
1617.000000,0.007514,0.044575,1.000000,0.990000
1618.000000,0.007498,0.051355,1.000000,0.990000
1619.000000,0.007433,0.044574,1.000000,0.990000
1620.000000,0.007415,0.051180,1.000000,0.990000
1621.000000,0.007354,0.044573,1.000000,0.990000
1622.000000,0.007335,0.051014,1.000000,0.990000
1623.000000,0.007274,0.044581,1.000000,0.990000
1624.000000,0.007255,0.050854,1.000000,0.990000
1625.000000,0.007198,0.044592,1.000000,0.990000
1626.000000,0.007183,0.050698,1.000000,0.990000
1627.000000,0.007133,0.044599,1.000000,0.990000
1628.000000,0.007118,0.050574,1.000000,0.990000
1629.000000,0.007073,0.044616,1.000000,0.990000
1630.000000,0.007059,0.050456,1.000000,0.990000
1631.000000,0.007018,0.044628,1.000000,0.990000
1632.000000,0.007003,0.050351,1.000000,0.990000
1633.000000,0.006963,0.044644,1.000000,0.990000
1634.000000,0.006952,0.050257,1.000000,0.990000
1635.000000,0.006912,0.044658,1.000000,0.990000
1636.000000,0.006901,0.050154,1.000000,0.990000
1637.000000,0.006864,0.044670,1.000000,0.990000
1638.000000,0.006855,0.050065,1.000000,0.990000
1639.000000,0.006820,0.044683,1.000000,0.990000
1640.000000,0.006810,0.049975,1.000000,0.990000
1641.000000,0.006777,0.044693,1.000000,0.990000
1642.000000,0.006761,0.049878,1.000000,0.990000
1643.000000,0.006731,0.044706,1.000000,0.990000
1644.000000,0.006717,0.049791,1.000000,0.990000
1645.000000,0.006689,0.044721,1.000000,0.990000
1646.000000,0.006680,0.049718,1.000000,0.990000
1647.000000,0.006660,0.044722,1.000000,0.990000
1648.000000,0.006651,0.049667,1.000000,0.990000
1649.000000,0.006632,0.044728,1.000000,0.990000
1650.000000,0.006621,0.049612,1.000000,0.990000
1651.000000,0.006604,0.044735,1.000000,0.990000
1652.000000,0.006597,0.049573,1.000000,0.990000
1653.000000,0.006584,0.044728,1.000000,0.990000
1654.000000,0.006583,0.049557,1.000000,0.990000
1655.000000,0.006574,0.044725,1.000000,0.990000
1656.000000,0.006573,0.049561,1.000000,0.990000
1657.000000,0.006568,0.044715,1.000000,0.990000
1658.000000,0.006579,0.049606,1.000000,0.990000
1659.000000,0.006575,0.044699,1.000000,0.990000
1660.000000,0.006589,0.049657,1.000000,0.990000
1661.000000,0.006591,0.044680,1.000000,0.990000
1662.000000,0.006608,0.049730,1.000000,0.990000
1663.000000,0.006609,0.044658,1.000000,0.990000
1664.000000,0.006629,0.049810,1.000000,0.990000
1665.000000,0.006637,0.044628,1.000000,0.990000
1666.000000,0.006664,0.049918,1.000000,0.990000
1667.000000,0.006673,0.044594,1.000000,0.990000
1668.000000,0.006705,0.050037,1.000000,0.990000
1669.000000,0.006713,0.044564,1.000000,0.990000
1670.000000,0.006744,0.050150,1.000000,0.990000
1671.000000,0.006751,0.044538,1.000000,0.990000
1672.000000,0.006788,0.050274,1.000000,0.990000
1673.000000,0.006795,0.044510,1.000000,0.990000
1674.000000,0.006831,0.050393,1.000000,0.990000
1675.000000,0.006840,0.044482,1.000000,0.990000
1676.000000,0.006875,0.050504,1.000000,0.990000
1677.000000,0.006883,0.044451,1.000000,0.990000
1678.000000,0.006921,0.050616,1.000000,0.990000
1679.000000,0.006928,0.044422,1.000000,0.990000
1680.000000,0.006966,0.050726,1.000000,0.990000
1681.000000,0.006970,0.044395,1.000000,0.990000
1682.000000,0.007005,0.050812,1.000000,0.990000
1683.000000,0.007011,0.044365,1.000000,0.990000
1684.000000,0.007046,0.050907,1.000000,0.990000
1685.000000,0.007047,0.044343,1.000000,0.990000
1686.000000,0.007082,0.050993,1.000000,0.990000
1687.000000,0.007089,0.044308,1.000000,0.990000
1688.000000,0.007122,0.051072,1.000000,0.990000
1689.000000,0.007103,0.044306,1.000000,0.990000
1690.000000,0.007134,0.051109,1.000000,0.990000
1691.000000,0.007114,0.044287,1.000000,0.990000
1692.000000,0.007135,0.051120,1.000000,0.990000
1693.000000,0.007108,0.044282,1.000000,0.990000
1694.000000,0.007129,0.051107,1.000000,0.990000
1695.000000,0.007097,0.044267,1.000000,0.990000
1696.000000,0.007109,0.051072,1.000000,0.990000
1697.000000,0.007069,0.044260,1.000000,0.990000
1698.000000,0.007075,0.051007,1.000000,0.990000
1699.000000,0.007032,0.044263,1.000000,0.990000
1700.000000,0.007032,0.050930,1.000000,0.990000
1701.000000,0.006987,0.044253,1.000000,0.990000
1702.000000,0.006985,0.050836,1.000000,0.990000
1703.000000,0.006934,0.044257,1.000000,0.990000
1704.000000,0.006928,0.050724,1.000000,0.990000
1705.000000,0.006881,0.044255,1.000000,0.990000
1706.000000,0.006874,0.050615,1.000000,0.990000
1707.000000,0.006826,0.044258,1.000000,0.990000
1708.000000,0.006814,0.050499,1.000000,0.990000
1709.000000,0.006764,0.044261,1.000000,0.990000
1710.000000,0.006756,0.050381,1.000000,0.990000
1711.000000,0.006709,0.044266,1.000000,0.990000
1712.000000,0.006697,0.050266,1.000000,0.990000
1713.000000,0.006653,0.044271,1.000000,0.990000
1714.000000,0.006643,0.050160,1.000000,0.990000
1715.000000,0.006599,0.044279,1.000000,0.990000
1716.000000,0.006587,0.050049,1.000000,0.990000
1717.000000,0.006543,0.044287,1.000000,0.990000
1718.000000,0.006530,0.049930,1.000000,0.990000
1719.000000,0.006492,0.044294,1.000000,0.990000
1720.000000,0.006478,0.049823,1.000000,0.990000
1721.000000,0.006443,0.044303,1.000000,0.990000
1722.000000,0.006432,0.049732,1.000000,0.990000
1723.000000,0.006399,0.044308,1.000000,0.990000
1724.000000,0.006390,0.049648,1.000000,0.990000
1725.000000,0.006361,0.044309,1.000000,0.990000
1726.000000,0.006350,0.049564,1.000000,0.990000
1727.000000,0.006328,0.044311,1.000000,0.990000
1728.000000,0.006319,0.049505,1.000000,0.990000
1729.000000,0.006296,0.044313,1.000000,0.990000
1730.000000,0.006290,0.049454,1.000000,0.990000
1731.000000,0.006272,0.044315,1.000000,0.990000
1732.000000,0.006265,0.049407,1.000000,0.990000
1733.000000,0.006246,0.044311,1.000000,0.990000
1734.000000,0.006242,0.049376,1.000000,0.990000
1735.000000,0.006227,0.044315,1.000000,0.990000
1736.000000,0.006228,0.049347,1.000000,0.990000
1737.000000,0.006214,0.044304,1.000000,0.990000
1738.000000,0.006213,0.049338,1.000000,0.990000
1739.000000,0.006202,0.044306,1.000000,0.990000
1740.000000,0.006203,0.049331,1.000000,0.990000
1741.000000,0.006190,0.044295,1.000000,0.990000
1742.000000,0.006194,0.049328,1.000000,0.990000
1743.000000,0.006185,0.044294,1.000000,0.990000
1744.000000,0.006195,0.049349,1.000000,0.990000
1745.000000,0.006190,0.044279,1.000000,0.990000
1746.000000,0.006196,0.049377,1.000000,0.990000
1747.000000,0.006192,0.044268,1.000000,0.990000
1748.000000,0.006210,0.049427,1.000000,0.990000
1749.000000,0.006209,0.044249,1.000000,0.990000
1750.000000,0.006223,0.049483,1.000000,0.990000
1751.000000,0.006223,0.044235,1.000000,0.990000
1752.000000,0.006250,0.049561,1.000000,0.990000
1753.000000,0.006248,0.044215,1.000000,0.990000
1754.000000,0.006270,0.049637,1.000000,0.990000
1755.000000,0.006271,0.044203,1.000000,0.990000
1756.000000,0.006303,0.049728,1.000000,0.990000
1757.000000,0.006306,0.044172,1.000000,0.990000
1758.000000,0.006340,0.049827,1.000000,0.990000
1759.000000,0.006347,0.044146,1.000000,0.990000
1760.000000,0.006382,0.049929,1.000000,0.990000
1761.000000,0.006384,0.044123,1.000000,0.990000
1762.000000,0.006414,0.050022,1.000000,0.990000
1763.000000,0.006415,0.044107,1.000000,0.990000
1764.000000,0.006450,0.050106,1.000000,0.990000
1765.000000,0.006446,0.044083,1.000000,0.990000
1766.000000,0.006474,0.050172,1.000000,0.990000
1767.000000,0.006467,0.044069,1.000000,0.990000
1768.000000,0.006494,0.050222,1.000000,0.990000
1769.000000,0.006482,0.044057,1.000000,0.990000
1770.000000,0.006513,0.050278,1.000000,0.990000
1771.000000,0.006499,0.044038,1.000000,0.990000
1772.000000,0.006519,0.050295,1.000000,0.990000
1773.000000,0.006498,0.044033,1.000000,0.990000
1774.000000,0.006520,0.050305,1.000000,0.990000
1775.000000,0.006499,0.044020,1.000000,0.990000
1776.000000,0.006515,0.050310,1.000000,0.990000
1777.000000,0.006487,0.044010,1.000000,0.990000
1778.000000,0.006504,0.050287,1.000000,0.990000
1779.000000,0.006476,0.044001,1.000000,0.990000
1780.000000,0.006487,0.050263,1.000000,0.990000
1781.000000,0.006453,0.043999,1.000000,0.990000
1782.000000,0.006466,0.050222,1.000000,0.990000
1783.000000,0.006430,0.043988,1.000000,0.990000
1784.000000,0.006430,0.050158,1.000000,0.990000
1785.000000,0.006388,0.043988,1.000000,0.990000
1786.000000,0.006387,0.050074,1.000000,0.990000
1787.000000,0.006342,0.043992,1.000000,0.990000
1788.000000,0.006340,0.049991,1.000000,0.990000
1789.000000,0.006301,0.043987,1.000000,0.990000
1790.000000,0.006307,0.049916,1.000000,0.990000
1791.000000,0.006267,0.043988,1.000000,0.990000
1792.000000,0.006266,0.049846,1.000000,0.990000
1793.000000,0.006224,0.043987,1.000000,0.990000
1794.000000,0.006215,0.049738,1.000000,0.990000
1795.000000,0.006179,0.043991,1.000000,0.990000
1796.000000,0.006177,0.049656,1.000000,0.990000
1797.000000,0.006136,0.043992,1.000000,0.990000
1798.000000,0.006130,0.049564,1.000000,0.990000
1799.000000,0.006092,0.043996,1.000000,0.990000
1800.000000,0.006085,0.049475,1.000000,0.990000
1801.000000,0.006052,0.044000,1.000000,0.990000
1802.000000,0.006049,0.049400,1.000000,0.990000
1803.000000,0.006019,0.044002,1.000000,0.990000
1804.000000,0.006007,0.049316,1.000000,0.990000
1805.000000,0.005975,0.044005,1.000000,0.990000
1806.000000,0.005971,0.049239,1.000000,0.990000
1807.000000,0.005946,0.044007,1.000000,0.990000
1808.000000,0.005940,0.049181,1.000000,0.990000
1809.000000,0.005915,0.044009,1.000000,0.990000
1810.000000,0.005911,0.049127,1.000000,0.990000
1811.000000,0.005888,0.044012,1.000000,0.990000
1812.000000,0.005880,0.049069,1.000000,0.990000
1813.000000,0.005857,0.044016,1.000000,0.990000
1814.000000,0.005852,0.049010,1.000000,0.990000
1815.000000,0.005832,0.044013,1.000000,0.990000
1816.000000,0.005827,0.048971,1.000000,0.990000
1817.000000,0.005807,0.044018,1.000000,0.990000
1818.000000,0.005813,0.048942,1.000000,0.990000
1819.000000,0.005798,0.044011,1.000000,0.990000
1820.000000,0.005797,0.048931,1.000000,0.990000
1821.000000,0.005783,0.044010,1.000000,0.990000
1822.000000,0.005791,0.048937,1.000000,0.990000
1823.000000,0.005781,0.044007,1.000000,0.990000
1824.000000,0.005793,0.048950,1.000000,0.990000
1825.000000,0.005786,0.043986,1.000000,0.990000
1826.000000,0.005801,0.049002,1.000000,0.990000
1827.000000,0.005798,0.043977,1.000000,0.990000
1828.000000,0.005817,0.049053,1.000000,0.990000
1829.000000,0.005814,0.043958,1.000000,0.990000
1830.000000,0.005837,0.049120,1.000000,0.990000
1831.000000,0.005835,0.043944,1.000000,0.990000
1832.000000,0.005862,0.049191,1.000000,0.990000
1833.000000,0.005863,0.043922,1.000000,0.990000
1834.000000,0.005890,0.049279,1.000000,0.990000
1835.000000,0.005890,0.043905,1.000000,0.990000
1836.000000,0.005922,0.049360,1.000000,0.990000
1837.000000,0.005923,0.043880,1.000000,0.990000
1838.000000,0.005954,0.049455,1.000000,0.990000
1839.000000,0.005952,0.043866,1.000000,0.990000
1840.000000,0.005983,0.049529,1.000000,0.990000
1841.000000,0.005978,0.043851,1.000000,0.990000
1842.000000,0.006005,0.049601,1.000000,0.990000
1843.000000,0.006003,0.043832,1.000000,0.990000
1844.000000,0.006036,0.049676,1.000000,0.990000
1845.000000,0.006036,0.043811,1.000000,0.990000
1846.000000,0.006068,0.049754,1.000000,0.990000
1847.000000,0.006056,0.043807,1.000000,0.990000
1848.000000,0.006089,0.049815,1.000000,0.990000
1849.000000,0.006086,0.043779,1.000000,0.990000
1850.000000,0.006116,0.049879,1.000000,0.990000
1851.000000,0.006111,0.043766,1.000000,0.990000
1852.000000,0.006144,0.049941,1.000000,0.990000
1853.000000,0.006121,0.043765,1.000000,0.990000
1854.000000,0.006149,0.049971,1.000000,0.990000
1855.000000,0.006136,0.043747,1.000000,0.990000
1856.000000,0.006163,0.049993,1.000000,0.990000
1857.000000,0.006135,0.043743,1.000000,0.990000
1858.000000,0.006153,0.049989,1.000000,0.990000
1859.000000,0.006130,0.043722,1.000000,0.990000
1860.000000,0.006152,0.049978,1.000000,0.990000
1861.000000,0.006113,0.043726,1.000000,0.990000
1862.000000,0.006125,0.049937,1.000000,0.990000
1863.000000,0.006090,0.043714,1.000000,0.990000
1864.000000,0.006094,0.049872,1.000000,0.990000
1865.000000,0.006053,0.043711,1.000000,0.990000
1866.000000,0.006057,0.049804,1.000000,0.990000
1867.000000,0.006014,0.043713,1.000000,0.990000
1868.000000,0.006020,0.049728,1.000000,0.990000
1869.000000,0.005976,0.043710,1.000000,0.990000
1870.000000,0.005979,0.049652,1.000000,0.990000
1871.000000,0.005933,0.043713,1.000000,0.990000
1872.000000,0.005933,0.049559,1.000000,0.990000
1873.000000,0.005887,0.043713,1.000000,0.990000
1874.000000,0.005886,0.049462,1.000000,0.990000
1875.000000,0.005841,0.043716,1.000000,0.990000
1876.000000,0.005832,0.049348,1.000000,0.990000
1877.000000,0.005785,0.043722,1.000000,0.990000
1878.000000,0.005775,0.049228,1.000000,0.990000
1879.000000,0.005730,0.043728,1.000000,0.990000
1880.000000,0.005719,0.049105,1.000000,0.990000
1881.000000,0.005676,0.043734,1.000000,0.990000
1882.000000,0.005665,0.048988,1.000000,0.990000
1883.000000,0.005622,0.043744,1.000000,0.990000
1884.000000,0.005614,0.048880,1.000000,0.990000
1885.000000,0.005575,0.043754,1.000000,0.990000
1886.000000,0.005565,0.048777,1.000000,0.990000
1887.000000,0.005529,0.043761,1.000000,0.990000
1888.000000,0.005521,0.048680,1.000000,0.990000
1889.000000,0.005489,0.043770,1.000000,0.990000
1890.000000,0.005483,0.048602,1.000000,0.990000
1891.000000,0.005451,0.043778,1.000000,0.990000
1892.000000,0.005441,0.048510,1.000000,0.990000
1893.000000,0.005416,0.043782,1.000000,0.990000
1894.000000,0.005418,0.048462,1.000000,0.990000
1895.000000,0.005393,0.043782,1.000000,0.990000
1896.000000,0.005390,0.048408,1.000000,0.990000
1897.000000,0.005371,0.043787,1.000000,0.990000
1898.000000,0.005372,0.048383,1.000000,0.990000
1899.000000,0.005352,0.043788,1.000000,0.990000
1900.000000,0.005354,0.048351,1.000000,0.990000
1901.000000,0.005340,0.043784,1.000000,0.990000
1902.000000,0.005349,0.048360,1.000000,0.990000
1903.000000,0.005335,0.043781,1.000000,0.990000
1904.000000,0.005347,0.048371,1.000000,0.990000
1905.000000,0.005336,0.043768,1.000000,0.990000
1906.000000,0.005349,0.048394,1.000000,0.990000
1907.000000,0.005344,0.043756,1.000000,0.990000
1908.000000,0.005361,0.048443,1.000000,0.990000
1909.000000,0.005355,0.043740,1.000000,0.990000
1910.000000,0.005368,0.048481,1.000000,0.990000
1911.000000,0.005366,0.043728,1.000000,0.990000
1912.000000,0.005393,0.048555,1.000000,0.990000
1913.000000,0.005393,0.043709,1.000000,0.990000
1914.000000,0.005418,0.048638,1.000000,0.990000
1915.000000,0.005417,0.043695,1.000000,0.990000
1916.000000,0.005449,0.048731,1.000000,0.990000
1917.000000,0.005450,0.043675,1.000000,0.990000
1918.000000,0.005484,0.048823,1.000000,0.990000
1919.000000,0.005488,0.043644,1.000000,0.990000
1920.000000,0.005522,0.048928,1.000000,0.990000
1921.000000,0.005526,0.043623,1.000000,0.990000
1922.000000,0.005567,0.049034,1.000000,0.990000
1923.000000,0.005568,0.043597,1.000000,0.990000
1924.000000,0.005609,0.049140,1.000000,0.990000
1925.000000,0.005611,0.043577,1.000000,0.990000
1926.000000,0.005656,0.049255,1.000000,0.990000
1927.000000,0.005659,0.043556,1.000000,0.990000
1928.000000,0.005703,0.049368,1.000000,0.990000
1929.000000,0.005703,0.043539,1.000000,0.990000
1930.000000,0.005747,0.049466,1.000000,0.990000
1931.000000,0.005744,0.043517,1.000000,0.990000
1932.000000,0.005784,0.049549,1.000000,0.990000
1933.000000,0.005775,0.043502,1.000000,0.990000
1934.000000,0.005807,0.049602,1.000000,0.990000
1935.000000,0.005797,0.043488,1.000000,0.990000
1936.000000,0.005827,0.049644,1.000000,0.990000
1937.000000,0.005806,0.043475,1.000000,0.990000
1938.000000,0.005831,0.049659,1.000000,0.990000
1939.000000,0.005806,0.043465,1.000000,0.990000
1940.000000,0.005833,0.049668,1.000000,0.990000
1941.000000,0.005801,0.043457,1.000000,0.990000
1942.000000,0.005811,0.049621,1.000000,0.990000
1943.000000,0.005768,0.043457,1.000000,0.990000
1944.000000,0.005782,0.049563,1.000000,0.990000
1945.000000,0.005739,0.043445,1.000000,0.990000
1946.000000,0.005737,0.049467,1.000000,0.990000
1947.000000,0.005688,0.043442,1.000000,0.990000
1948.000000,0.005689,0.049375,1.000000,0.990000
1949.000000,0.005641,0.043440,1.000000,0.990000
1950.000000,0.005637,0.049258,1.000000,0.990000
1951.000000,0.005590,0.043433,1.000000,0.990000
1952.000000,0.005585,0.049150,1.000000,0.990000
1953.000000,0.005538,0.043432,1.000000,0.990000
1954.000000,0.005530,0.049027,1.000000,0.990000
1955.000000,0.005485,0.043429,1.000000,0.990000
1956.000000,0.005476,0.048912,1.000000,0.990000
1957.000000,0.005429,0.043434,1.000000,0.990000
1958.000000,0.005417,0.048780,1.000000,0.990000
1959.000000,0.005373,0.043443,1.000000,0.990000
1960.000000,0.005357,0.048657,1.000000,0.990000
1961.000000,0.005313,0.043450,1.000000,0.990000
1962.000000,0.005302,0.048536,1.000000,0.990000
1963.000000,0.005258,0.043460,1.000000,0.990000
1964.000000,0.005245,0.048414,1.000000,0.990000
1965.000000,0.005207,0.043473,1.000000,0.990000
1966.000000,0.005198,0.048314,1.000000,0.990000
1967.000000,0.005163,0.043480,1.000000,0.990000
1968.000000,0.005156,0.048223,1.000000,0.990000
1969.000000,0.005127,0.043489,1.000000,0.990000
1970.000000,0.005119,0.048144,1.000000,0.990000
1971.000000,0.005089,0.043498,1.000000,0.990000
1972.000000,0.005085,0.048077,1.000000,0.990000
1973.000000,0.005060,0.043503,1.000000,0.990000
1974.000000,0.005054,0.048010,1.000000,0.990000
1975.000000,0.005031,0.043511,1.000000,0.990000
1976.000000,0.005030,0.047964,1.000000,0.990000
1977.000000,0.005007,0.043515,1.000000,0.990000
1978.000000,0.005006,0.047916,1.000000,0.990000
1979.000000,0.004988,0.043514,1.000000,0.990000
1980.000000,0.004988,0.047884,1.000000,0.990000
1981.000000,0.004970,0.043515,1.000000,0.990000
1982.000000,0.004973,0.047857,1.000000,0.990000
1983.000000,0.004959,0.043512,1.000000,0.990000
1984.000000,0.004965,0.047856,1.000000,0.990000
1985.000000,0.004953,0.043508,1.000000,0.990000
1986.000000,0.004962,0.047867,1.000000,0.990000
1987.000000,0.004951,0.043501,1.000000,0.990000
1988.000000,0.004958,0.047871,1.000000,0.990000
1989.000000,0.004946,0.043499,1.000000,0.990000
1990.000000,0.004957,0.047886,1.000000,0.990000
1991.000000,0.004949,0.043487,1.000000,0.990000
1992.000000,0.004960,0.047906,1.000000,0.990000
1993.000000,0.004952,0.043479,1.000000,0.990000
1994.000000,0.004966,0.047943,1.000000,0.990000
1995.000000,0.004961,0.043466,1.000000,0.990000
1996.000000,0.004979,0.047993,1.000000,0.990000
1997.000000,0.004977,0.043454,1.000000,0.990000
1998.000000,0.004996,0.048057,1.000000,0.990000
1999.000000,0.004994,0.043444,1.000000,0.990000
2000.000000,0.005018,0.048126,1.000000,0.990000
2001.000000,0.005015,0.043422,1.000000,0.990000
2002.000000,0.005036,0.048179,1.000000,0.990000
2003.000000,0.005035,0.043408,1.000000,0.990000
2004.000000,0.005063,0.048256,1.000000,0.990000
2005.000000,0.005069,0.043379,1.000000,0.990000
2006.000000,0.005090,0.048329,1.000000,0.990000
2007.000000,0.005097,0.043357,1.000000,0.990000
2008.000000,0.005129,0.048429,1.000000,0.990000
2009.000000,0.005137,0.043330,1.000000,0.990000
2010.000000,0.005163,0.048513,1.000000,0.990000
